,LS,BST,LLRBT,BF
4824,0.0015904159808997065,7.025001104921103e-05,0.0002926250163000077,4.8707996029406786e-05
4825,0.0016064590017776936,7.083400851115584e-05,0.00033787498250603676,4.883299698121846e-05
4826,0.0014858329959679395,6.866699550300837e-05,0.00035391602432355285,4.962499951943755e-05
4827,1.1750002158805728e-05,2.2374995751306415e-05,0.00011420800001360476,4.979100776836276e-05
4828,0.0014115840021986514,4.924999666400254e-05,0.00037349999183788896,4.900002386420965e-05
4829,2.7457979740574956e-05,3.8291997043415904e-05,0.0002688750100787729,4.891699063591659e-05
4830,0.00143983299494721,7.329098298214376e-05,0.00033837498631328344,5.2292016334831715e-05
4831,0.0015306250134017318,7.754098623991013e-05,0.0003925840137526393,4.862499190494418e-05
4832,0.0014580830174963921,8.962501306086779e-05,0.0002942910068668425,4.833302227780223e-05
4833,0.0016067920078057796,7.387500954791903e-05,0.00038891698932275176,4.937499761581421e-05
4834,0.0016245839942712337,5.045899888500571e-05,0.0003632500011008233,5.15839783474803e-05
4835,0.0015811659977771342,5.1749986596405506e-05,0.0002985829778481275,5.025000427849591e-05
4836,0.0002867919974960387,5.9375015553086996e-05,0.0002629999944474548,4.7874986194074154e-05
4837,0.0017875410267151892,7.28330051060766e-05,0.00026708299992606044,5.01670001540333e-05
4838,0.0014271250111050904,6.658400525338948e-05,0.00034154197783209383,5.295901792123914e-05
4839,0.0014132499927654862,9.508299990557134e-05,0.0002650840033311397,6.054100231267512e-05
4840,4.917004844173789e-06,6.834015948697925e-06,0.00015270899166353047,6.079199374653399e-05
4841,0.0015248749987222254,6.395799573510885e-05,0.00034729199251160026,4.9708003643900156e-05
4842,0.0014575419772882015,6.562500493600965e-05,0.00032620798447169363,4.954100586473942e-05
4843,0.0014490000030491501,6.925000343471766e-05,0.000367375003406778,4.90829988848418e-05
4844,0.0014082080160733312,6.650001159869134e-05,0.00036041601561009884,4.5374996261671185e-05
4845,0.0014152499788906425,7.370900129899383e-05,0.0002988339983858168,5.2791001508012414e-05
4846,0.001413167017744854,7.616699440404773e-05,0.00038654200034216046,5.4791016736999154e-05
4847,7.849998655728996e-05,6.962500629015267e-05,0.00028829200891777873,5.025000427849591e-05
4848,0.0015448750054929405,7.158299558795989e-05,0.0002495840017218143,5.229099770076573e-05
4849,2.2083986550569534e-05,2.3625005269423127e-05,0.0004233329964336008,5.0040980568155646e-05
4850,0.0016077090112958103,6.312501500360668e-05,0.0002936249948106706,6.004198803566396e-05
4851,0.0015307500143535435,6.779099931009114e-05,0.00035954199847765267,4.775001434609294e-05
4852,0.001491583010647446,7.379200542345643e-05,0.0003417499829083681,4.8291985876858234e-05
4853,0.0009302919788751751,5.5042008170858026e-05,0.0003615420137066394,4.9583992222324014e-05
4854,0.001566166989505291,6.133399438112974e-05,0.0003104160132352263,5.1000009989365935e-05
4855,0.0016441250045318156,6.779099931009114e-05,0.00031995802419260144,5.075000808574259e-05
4856,0.00144749999162741,4.9875001423060894e-05,0.0003335410146974027,4.883299698121846e-05
4857,0.0014949579781387001,9.941600728780031e-05,0.00029654099489562213,4.9124995712190866e-05
4858,0.0014721670013386756,8.908298332244158e-05,0.00037575000897049904,4.9875001423060894e-05
4859,0.0014802080113440752,9.06249915715307e-05,0.0003004999889526516,4.7084002289921045e-05
4860,0.0016816669958643615,7.183299749158323e-05,0.000398874981328845,5.008300649933517e-05
4861,0.001472790987463668,6.0291989939287305e-05,0.0004110000154469162,5.7124998420476913e-05
4862,0.0005727089883293957,5.9250014601275325e-05,0.0003555830044206232,5.050000618211925e-05
4863,0.0014113330107647926,7.358301081694663e-05,0.00029512500623241067,5.0790986279025674e-05
4864,0.0016574579931329936,7.245797314681113e-05,0.00040058299782685935,4.94590203743428e-05
4865,0.001472042000386864,0.0001015419838950038,0.0003982079797424376,5.070798215456307e-05
4866,0.0014620840083807707,7.862501661293209e-05,0.00032629197812639177,5.012497422285378e-05
4867,0.0014430419832933694,9.216699982061982e-05,0.0003891660016961396,5.079200491309166e-05
4868,0.0015488750068470836,9.462499292567372e-05,0.0003575000155251473,4.883299698121846e-05
4869,0.0014260419993661344,5.729199619963765e-05,0.0003101250040344894,4.966699634678662e-05
4870,0.0016274999943561852,8.45409813337028e-05,0.000248666008701548,4.966699634678662e-05
4871,0.0006733330083079636,9.237497579306364e-05,0.0002136249968316406,4.874999285675585e-05
4872,0.0003957499866373837,7.270902278833091e-05,0.0002789169957395643,4.824998904950917e-05
4873,0.001492375013185665,7.6374999480322e-05,0.0003034170076716691,5.1125010941177607e-05
4874,0.0016406250069849193,7.049998384900391e-05,0.000305124995065853,4.9583992222324014e-05
4875,6.292015314102173e-06,7.541995728388429e-06,0.00016633298946544528,4.7209003241732717e-05
4876,0.001540415978524834,7.104198448359966e-05,0.00040579101187177,4.82079922221601e-05
4877,7.417023880407214e-06,2.0082981791347265e-05,0.00013808399671688676,4.6542001655325294e-05
4878,0.0014999590057414025,5.3208001190796494e-05,0.0003398749977350235,4.7457986511290073e-05
4879,0.001619832997675985,9.066701750271022e-05,0.00044008399709127843,5.32910053152591e-05
4880,0.0016787920030765235,7.824998465366662e-05,0.0003712089965119958,5.379199865274131e-05
4881,0.0014632499951403588,6.137500167824328e-05,0.0003905000048689544,4.924999666400254e-05
4882,0.0016101670044008642,8.312499267049134e-05,0.00034058300661854446,5.337499896995723e-05
4883,0.00145945799886249,6.462499732151628e-05,0.00037958400207571685,4.7124980483204126e-05
4884,0.0017153329972643405,6.1166996601969e-05,0.00028083298821002245,5.2207993576303124e-05
4885,0.0005555420066229999,3.183298395015299e-05,0.0003305420104879886,5.020800745114684e-05
4886,0.001605958997970447,8.595900726504624e-05,0.00037991697899997234,6.254200707189739e-05
4887,0.0016572079912293702,8.483300916850567e-05,0.0003094160056207329,4.629101022146642e-05
4888,0.0004394589923322201,5.116700776852667e-05,0.00024987501092255116,4.5958993723616004e-05
4889,0.0014803329831920564,6.987500819377601e-05,0.0003728749870788306,5.0875009037554264e-05
4890,0.0014521669945679605,4.762501339428127e-05,0.0003386670141480863,5.054200300946832e-05
4891,0.0014261660107877105,6.804100121371448e-05,0.00028012500843033195,5.108400364406407e-05
4892,0.001424624992068857,6.958298035897315e-05,0.00027604098431766033,5.112498183734715e-05
4893,0.001505791995441541,5.08330122102052e-05,0.0002660830214153975,4.979100776836276e-05
4894,0.0016218329838011414,7.6374999480322e-05,0.00026591698406264186,4.90829988848418e-05
4895,0.00029799999902024865,6.395799573510885e-05,0.00026145801530219615,4.9708003643900156e-05
4896,0.0014633340178988874,6.474999827332795e-05,0.0003370000049471855,4.891699063591659e-05
4897,0.001425333000952378,7.187502342276275e-05,0.00046341700362972915,5.054200300946832e-05
4898,0.0014607499761041254,8.724999497644603e-05,0.0003072920080740005,5.0583010306581855e-05
4899,0.0015914170071482658,8.349999552592635e-05,0.0003405419993214309,4.8375019105151296e-05
4900,0.0017061250109691173,6.641697837039828e-05,0.0003060000017285347,5.008300649933517e-05
4901,0.0014750419941265136,6.962500629015267e-05,0.0003674589970614761,4.841599729843438e-05
4902,0.001524249993963167,6.658301572315395e-05,0.0003435830003581941,5.0916976761072874e-05
4903,0.00154266701429151,6.587497773580253e-05,0.00033737500780262053,6.250001024454832e-05
4904,0.0014951250050216913,6.179098272696137e-05,0.0003471669915597886,6.44999963697046e-05
4905,0.0014902499970048666,5.1207985961809754e-05,0.0004409169778227806,5.962501745671034e-05
4906,0.0015033750096336007,6.437499541789293e-05,0.0003302500117570162,4.933300078846514e-05
4907,0.0014662079920526594,6.516597932204604e-05,0.0002601669984869659,4.937499761581421e-05
4908,0.0015517080028075725,7.995800115168095e-05,0.0003311249893158674,4.8250018153339624e-05
4909,0.001680957997450605,7.81250128056854e-05,0.00030458299443125725,4.720798460766673e-05
4910,0.0015870000061113387,5.516601959243417e-05,0.00026637502014636993,4.862499190494418e-05
4911,0.0014471250178758055,7.329101208597422e-05,0.00028416700661182404,4.924999666400254e-05
4912,0.0015151250117924064,8.066601003520191e-05,0.000399582990212366,5.0000002374872565e-05
4913,0.001516958000138402,6.024999311193824e-05,0.0003525000065565109,4.820898175239563e-05
4914,0.001681708003161475,6.27080153208226e-05,0.00029150000773370266,5.937498644925654e-05
4915,0.001460583007428795,6.874999962747097e-05,0.0002844999835360795,8.62079905346036e-05
4916,0.0014818749914411455,7.566699059680104e-05,0.0002623329928610474,5.237499135546386e-05
4917,0.001439874991774559,9.625000529922545e-05,0.00026129200705327094,5.216701538302004e-05
4918,0.0014692920085508376,6.762499106116593e-05,0.00041629199404269457,5.15409919898957e-05
4919,0.00165629101684317,0.00010237499373033643,0.0002576249826233834,6.233301246538758e-05
4920,0.0003328750026412308,3.29999893438071e-05,0.00022120901849120855,4.883299698121846e-05
4921,8.56249826028943e-05,5.337499896995723e-05,0.00018158397870138288,4.712500958703458e-05
4922,0.0017620419966988266,7.612502668052912e-05,0.00027141699683852494,4.983300459571183e-05
4923,0.0014527080056723207,6.554200081154704e-05,0.000331209012074396,4.791701212525368e-05
4924,0.0014220829762052745,6.583298090845346e-05,0.0002782079973258078,4.833401180803776e-05
4925,0.0014668329968117177,7.687500328756869e-05,0.00025029201060533524,5.299999611452222e-05
4926,0.0015052499948069453,0.00010029200348071754,0.00027416698867455125,5.108298500999808e-05
4927,0.0015109580126591027,5.949998740106821e-05,0.0002479999966453761,5.1042006816715e-05
4928,0.0014787919935770333,0.00010958302300423384,0.00026375000015832484,5.395800690166652e-05
4929,0.001462958985939622,8.125000749714673e-05,0.0002937079989351332,4.9208989366889e-05
4930,0.0014876249770168215,8.662499021738768e-05,0.0003082499897573143,4.916699253953993e-05
4931,0.0017857080092653632,5.85000088904053e-05,0.00041666600736789405,4.774998524226248e-05
4932,0.0017543330031912774,8.791699656285346e-05,0.0003042080206796527,5.0291011575609446e-05
4933,0.0016351669910363853,9.145800140686333e-05,0.0003434169921092689,5.116700776852667e-05
4934,0.0014596669934689999,5.91249845456332e-05,0.0003155000158585608,5.05829812027514e-05
4935,0.0015366250008810312,8.866697316989303e-05,0.00035029201535508037,4.9291993491351604e-05
4936,0.0016017500020097941,6.912500248290598e-05,0.000264583999523893,4.8250018153339624e-05
4937,7.333001121878624e-06,2.0750012481585145e-05,0.0001380419998895377,4.487502155825496e-05
4938,0.0014534169749822468,8.154200622811913e-05,0.0002940419944934547,4.804099444299936e-05
4939,0.0015009169874247164,6.845800089649856e-05,0.00034904098720289767,4.7667010221630335e-05
4940,0.0014638749998994172,8.175001130439341e-05,0.0004827499797102064,5.020902608521283e-05
4941,0.0015613340074196458,7.766601629555225e-05,0.0003595000016503036,4.883299698121846e-05
4942,0.0016345829935744405,6.44999963697046e-05,0.0002772499865386635,4.895799793303013e-05
4943,0.0014727499801665545,0.00010475001181475818,0.00029879098292440176,4.991600872017443e-05
4944,0.001491292001446709,7.408301462419331e-05,0.0003190829884260893,5.050000618211925e-05
4945,0.0014462909894064069,7.145802373997867e-05,0.00031274999491870403,4.874999285675585e-05
4946,0.0015355419891420752,6.937500438652933e-05,0.00039204201311804354,5.258299643173814e-05
4947,0.0015727079880889505,6.437499541789293e-05,0.0003128749958705157,4.9166003009304404e-05
4948,0.0015902090235613286,8.629201329313219e-05,0.0003442919987719506,4.975000047124922e-05
4949,0.0014741670165676624,6.304099224507809e-05,0.0003929579979740083,4.900002386420965e-05
4950,0.001484792010160163,7.095799082890153e-05,0.0003541249898262322,5.079200491309166e-05
4951,0.0015119170129764825,0.00010579198715277016,0.00032129199826158583,5.629099905490875e-05
4952,0.0014971659984439611,8.55830148793757e-05,0.00026316600269638,4.429201362654567e-05
4953,0.001555416005430743,5.2499992307275534e-05,0.0003703339898493141,4.66250057797879e-05
4954,0.0005184169858694077,4.924999666400254e-05,0.00030641601188108325,4.545800038613379e-05
4955,7.374997949227691e-06,2.187499194405973e-05,0.00014720798935741186,4.2750005377456546e-05
4956,0.0017307499947492033,0.0001012090069707483,0.00039224998909048736,4.633399657905102e-05
4957,0.0014344579831231385,9.195797611027956e-05,0.0003439169959165156,4.404198261909187e-05
4958,0.0014853749889880419,7.174999336712062e-05,0.0002790840226225555,4.512499435804784e-05
4959,0.0014607079792767763,8.39589920360595e-05,0.00036345800617709756,4.587500006891787e-05
4960,1.1625001206994057e-05,2.3917004000395536e-05,0.00011233301484026015,4.483398515731096e-05
4961,0.0014960829867050052,8.50000069476664e-05,0.00032683301833458245,4.499999340623617e-05
4962,0.0014817909977864474,5.9667014284059405e-05,0.00029424999956972897,4.570899181999266e-05
4963,0.0015590419934596866,6.68749853502959e-05,0.0002923749852925539,4.48749924544245e-05
4964,0.0014812500157859176,9.045799379236996e-05,0.00032195798121392727,4.3333013309165835e-05
4965,0.0015298340003937483,7.045798702165484e-05,0.0003247920249123126,4.549999721348286e-05
4966,1.5458004781976342e-05,3.4374999813735485e-05,0.00013716600369662046,4.449998959898949e-05
4967,0.0016397909785155207,6.745898281224072e-05,0.00036429197643883526,4.7083012759685516e-05
4968,0.0014653750113211572,9.279200457967818e-05,0.0002478749956935644,4.633399657905102e-05
4969,0.0015218750049825758,7.208299939520657e-05,0.00029437500052154064,4.6667002607136965e-05
4970,1.1666008504107594e-05,2.300000051036477e-05,0.00011274998541921377,4.474999150261283e-05
4971,0.001606709003681317,4.641700070351362e-05,0.00038095901254564524,4.429102409631014e-05
4972,0.0014502500125672668,5.3499999921768904e-05,0.000297874998068437,4.3832988012582064e-05
4973,0.0015603330102749169,8.212498505599797e-05,0.00035887499689124525,4.433299181982875e-05
4974,2.2832973627373576e-05,2.562499139457941e-05,0.0003463340108282864,4.449998959898949e-05
4975,0.0015815839869901538,4.2957981349900365e-05,0.0003819999983534217,4.6874978579580784e-05
4976,0.0014400419895537198,8.854200132191181e-05,0.00027883300208486617,4.63749747723341e-05
4977,1.5249999705702066e-05,3.3499993151053786e-05,0.00013712499639950693,4.4249987695366144e-05
4978,0.0016185840067919344,6.879199645482004e-05,0.00031512498389929533,4.733301466330886e-05
4979,0.0014929169847164303,8.450000314041972e-05,0.0002417920040898025,4.641700070351362e-05
4980,0.0014689170056954026,6.312501500360668e-05,0.0003668749995995313,4.645899753086269e-05
4981,0.00151629198808223,5.216698627918959e-05,0.00038437501643784344,4.533299943432212e-05
4982,0.0017124590231105685,6.308301817625761e-05,0.00024754198966547847,4.445799277164042e-05
4983,0.001574458001414314,9.9916011095047e-05,0.00028300000121816993,4.5833003241568804e-05
4984,7.854201248846948e-05,8.154197712428868e-05,0.0002558330015745014,4.479201743379235e-05
4985,0.0014944579743314534,6.425002356991172e-05,0.0003242499951738864,4.441698547452688e-05
4986,0.001455082994652912,8.987498586066067e-05,0.0002876670041587204,4.2957981349900365e-05
4987,0.0015298750076908618,5.0000002374872565e-05,0.0002932499919552356,4.570800228975713e-05
4988,1.16249721031636e-05,2.4708977434784174e-05,0.0001164170098491013,4.433398135006428e-05
4989,0.0014811249857302755,5.791601142846048e-05,0.00030037498800083995,4.675000673159957e-05
4990,0.0016063750081229955,7.091701263561845e-05,0.00033733301097527146,4.795799031853676e-05
4991,0.0015660840144846588,6.829199264757335e-05,0.00035904100514017045,4.6958011807873845e-05
4992,0.0014772500144317746,8.866601274348795e-05,0.00024408401804976165,4.520799848251045e-05
4993,0.0005530830239877105,5.816700286231935e-05,0.0003473340184427798,4.591699689626694e-05
4994,0.0015069590008351952,0.00014291598927229643,0.0002835409832186997,4.587500006891787e-05
4995,0.0016460829938296229,7.108401041477919e-05,0.00027291697915643454,4.620800609700382e-05
4996,0.0018875420209951699,6.374999065883458e-05,0.0003513330011628568,4.566702409647405e-05
4997,0.0015260000072885305,5.4333009757101536e-05,0.00030920800054445863,4.620800609700382e-05
